*** Starting uWSGI 2.0.18 (64bit) on [Tue Apr 14 10:33:44 2020] ***
compiled with version: 7.3.0 on 22 July 2019 16:51:41
os: Linux-3.10.0-1062.1.2.el7.x86_64 #1 SMP Mon Sep 16 14:19:51 EDT 2019
nodename: hydra.uvm.edu
machine: x86_64
clock source: unix
pcre jit disabled
detected number of CPU cores: 48
current working directory: /home/janeadams
detected binary path: /home/janeadams/.conda/envs/test_env/bin/uwsgi
*** WARNING: you are running uWSGI without its master process manager ***
your processes number limit is 4096
your memory page size is 4096 bytes
detected max file descriptor number: 1024
lock engine: pthread robust mutexes
thunder lock: disabled (you can enable it with --thunder-lock)
uWSGI http bound on :3001 fd 4
spawned uWSGI http 1 (pid: 45664)
uwsgi socket 0 bound to TCP address 127.0.0.1:32862 (port auto-assigned) fd 3
Python version: 3.7.3 | packaged by conda-forge | (default, Jul  1 2019, 21:52:21)  [GCC 7.3.0]
[pid: 45663|app: 0|req: 367/367] 132.198.100.186 () {50 vars in 854 bytes} [Sat Apr 25 13:48:06 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 4418 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 368/368] 132.198.100.186 () {50 vars in 868 bytes} [Sat Apr 25 13:48:10 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 728 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 369/369] 132.198.100.186 () {50 vars in 854 bytes} [Sat Apr 25 13:48:11 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 166 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 370/370] 132.198.100.186 () {50 vars in 866 bytes} [Sat Apr 25 13:48:11 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 516 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 371/371] 132.198.100.186 () {50 vars in 874 bytes} [Sat Apr 25 13:48:12 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1240 bytes in 151 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 372/372] 132.198.100.186 () {50 vars in 870 bytes} [Sat Apr 25 13:48:12 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70076 bytes in 3351 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 373/373] 132.198.100.186 () {50 vars in 854 bytes} [Sat Apr 25 13:48:15 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62803 bytes in 3123 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 374/374] 132.198.100.186 () {50 vars in 864 bytes} [Sat Apr 25 13:48:19 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82025 bytes in 5894 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 375/375] 132.198.100.185 () {48 vars in 878 bytes} [Sat Apr 25 15:15:10 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 130 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 376/376] 132.198.100.185 () {48 vars in 872 bytes} [Sat Apr 25 15:15:10 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 2484 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 377/377] 132.198.100.185 () {48 vars in 886 bytes} [Sat Apr 25 15:15:12 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 385 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 378/378] 132.198.100.185 () {48 vars in 884 bytes} [Sat Apr 25 15:15:13 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 205 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 379/379] 132.198.100.185 () {48 vars in 872 bytes} [Sat Apr 25 15:15:13 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 126 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 380/380] 132.198.100.185 () {48 vars in 892 bytes} [Sat Apr 25 15:15:13 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1240 bytes in 60 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 381/381] 132.198.100.185 () {48 vars in 888 bytes} [Sat Apr 25 15:15:13 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70076 bytes in 2647 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 382/382] 132.198.100.185 () {48 vars in 872 bytes} [Sat Apr 25 15:15:16 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62803 bytes in 2325 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 383/383] 132.198.100.185 () {48 vars in 882 bytes} [Sat Apr 25 15:15:18 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82025 bytes in 3240 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 384/384] 132.198.100.185 () {48 vars in 895 bytes} [Sat Apr 25 15:16:55 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 217 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 385/385] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:16:55 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 792 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 386/386] 132.198.100.185 () {48 vars in 887 bytes} [Sat Apr 25 15:16:56 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 101 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 387/387] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:16:56 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 158 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 388/388] 132.198.100.185 () {48 vars in 901 bytes} [Sat Apr 25 15:16:56 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1240 bytes in 77 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 389/389] 132.198.100.185 () {48 vars in 893 bytes} [Sat Apr 25 15:16:56 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 110 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 390/390] 132.198.100.185 () {48 vars in 897 bytes} [Sat Apr 25 15:16:56 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70076 bytes in 592 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 391/391] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:16:57 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62803 bytes in 512 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 392/392] 132.198.100.185 () {48 vars in 891 bytes} [Sat Apr 25 15:16:57 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82025 bytes in 687 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 393/393] 132.198.100.185 () {48 vars in 947 bytes} [Sat Apr 25 15:16:58 2020] GET /api/face%20mask;%20lockdown;%20quarantine;%20hair?src=ui&lang=en&metric=%5Brank%5D => generated 148 bytes in 4 msecs (HTTP/1.0 200) 3 headers in 104 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 394/394] 132.198.100.185 () {48 vars in 902 bytes} [Sat Apr 25 15:17:23 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 47 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 395/395] 132.198.100.185 () {48 vars in 910 bytes} [Sat Apr 25 15:17:23 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 127 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 396/396] 132.198.100.185 () {48 vars in 896 bytes} [Sat Apr 25 15:17:23 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 131 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 397/397] 132.198.100.185 () {48 vars in 908 bytes} [Sat Apr 25 15:17:23 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 81 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 398/398] 132.198.100.185 () {48 vars in 896 bytes} [Sat Apr 25 15:17:23 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 600 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 399/399] 132.198.100.185 () {48 vars in 916 bytes} [Sat Apr 25 15:17:24 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1240 bytes in 86 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 400/400] 132.198.100.185 () {48 vars in 912 bytes} [Sat Apr 25 15:17:24 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70076 bytes in 619 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 401/401] 132.198.100.185 () {48 vars in 896 bytes} [Sat Apr 25 15:17:25 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62803 bytes in 615 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 402/402] 132.198.100.185 () {48 vars in 906 bytes} [Sat Apr 25 15:17:25 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82025 bytes in 673 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 403/403] 132.198.100.185 () {48 vars in 887 bytes} [Sat Apr 25 15:17:49 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 100 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 404/404] 132.198.100.185 () {48 vars in 895 bytes} [Sat Apr 25 15:17:49 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 166 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 405/405] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:17:49 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 795 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 406/406] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:17:50 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 104 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 407/407] 132.198.100.185 () {48 vars in 893 bytes} [Sat Apr 25 15:17:50 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 64 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 408/408] 132.198.100.185 () {48 vars in 873 bytes} [Sat Apr 25 15:17:50 2020] GET /api/hair?src=ui&lang=en&metric=%5Brank%5D => generated 74505 bytes in 3709 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 409/409] 132.198.100.185 () {48 vars in 901 bytes} [Sat Apr 25 15:17:53 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1240 bytes in 73 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 410/410] 132.198.100.185 () {48 vars in 885 bytes} [Sat Apr 25 15:19:04 2020] GET /api/face%20mask?src=ui&lang=en&metric=%5Brank%5D => generated 84870 bytes in 5363 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 411/411] 132.198.100.185 () {48 vars in 885 bytes} [Sat Apr 25 15:19:10 2020] GET /api/quarantine?src=ui&lang=en&metric=%5Brank%5D => generated 85122 bytes in 4244 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 412/412] 132.198.100.185 () {48 vars in 895 bytes} [Sat Apr 25 15:19:14 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 107 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 413/413] 132.198.100.185 () {48 vars in 887 bytes} [Sat Apr 25 15:19:14 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 64 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 414/414] 132.198.100.185 () {48 vars in 893 bytes} [Sat Apr 25 15:19:14 2020] GET /api/%2523quarantine?src=ui&lang=en&metric=%5Brank%5D => generated 7240 bytes in 488 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 415/415] 132.198.100.185 () {48 vars in 881 bytes} [Sat Apr 25 15:19:15 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 726 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 416/416] 132.198.100.185 () {48 vars in 873 bytes} [Sat Apr 25 15:19:15 2020] GET /api/hair?src=ui&lang=en&metric=%5Brank%5D => generated 74505 bytes in 830 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 417/417] 132.198.100.185 () {48 vars in 915 bytes} [Sat Apr 25 15:20:16 2020] GET /api/quarantine?src=ui&lang=en&metric=%5Brank%5D => generated 85122 bytes in 709 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 418/418] 132.198.100.185 () {48 vars in 912 bytes} [Sat Apr 25 15:20:16 2020] GET /api/lockdown?src=ui&lang=en&metric=%5Brank%5D => generated 82170 bytes in 4314 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 419/419] 132.198.100.185 () {48 vars in 915 bytes} [Sat Apr 25 15:20:21 2020] GET /api/face%20mask?src=ui&lang=en&metric=%5Brank%5D => generated 84870 bytes in 650 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 420/420] 132.198.100.185 () {48 vars in 920 bytes} [Sat Apr 25 15:20:52 2020] GET /api/face%20mask?src=ui&lang=en&metric=%5Brank%5D => generated 84870 bytes in 780 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 421/421] 132.198.100.185 () {48 vars in 916 bytes} [Sat Apr 25 15:20:52 2020] GET /api/lockdown?src=ui&lang=en&metric=%5Brank%5D => generated 82170 bytes in 693 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 422/422] 132.198.100.185 () {48 vars in 920 bytes} [Sat Apr 25 15:20:53 2020] GET /api/quarantine?src=ui&lang=en&metric=%5Brank%5D => generated 85122 bytes in 450 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 423/423] 132.198.100.185 () {48 vars in 906 bytes} [Sat Apr 25 15:20:53 2020] GET /api/DIY?src=ui&lang=en&metric=%5Brank%5D => generated 80307 bytes in 4877 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 424/424] 132.198.100.186 () {46 vars in 901 bytes} [Sat Apr 25 20:11:12 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6890 bytes in 157 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 425/425] 132.198.100.185 () {46 vars in 899 bytes} [Sat Apr 25 20:11:13 2020] GET /api/toilet%20paper?src=ui&lang=en&metric=%5Brank%5D => generated 82025 bytes in 726 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 426/426] 132.198.100.185 () {46 vars in 888 bytes} [Sat Apr 25 20:11:14 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14005 bytes in 133 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 427/427] 132.198.100.186 () {46 vars in 895 bytes} [Sat Apr 25 20:11:14 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1543 bytes in 42 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 428/428] 132.198.100.186 () {46 vars in 909 bytes} [Sat Apr 25 20:11:14 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 40 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 429/429] 132.198.100.185 () {46 vars in 889 bytes} [Sat Apr 25 20:11:15 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62803 bytes in 523 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 430/430] 132.198.100.185 () {46 vars in 903 bytes} [Sat Apr 25 20:11:16 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 13978 bytes in 133 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 431/431] 132.198.100.185 () {46 vars in 905 bytes} [Sat Apr 25 20:11:16 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70076 bytes in 606 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 432/432] 132.198.100.185 () {46 vars in 889 bytes} [Sat Apr 25 20:11:17 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 84984 bytes in 729 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 433/433] 132.198.100.185 () {56 vars in 953 bytes} [Mon Apr 27 10:41:17 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1581 bytes in 297 msecs (HTTP/1.0 200) 4 headers in 143 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 434/434] 132.198.100.185 () {56 vars in 961 bytes} [Mon Apr 27 10:41:17 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14016 bytes in 704 msecs (HTTP/1.0 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 435/435] 132.198.100.185 () {56 vars in 947 bytes} [Mon Apr 27 10:41:18 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85022 bytes in 3493 msecs (HTTP/1.0 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 436/436] 132.198.100.185 () {56 vars in 947 bytes} [Mon Apr 27 10:41:21 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14045 bytes in 750 msecs (HTTP/1.0 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 437/437] 132.198.100.185 () {56 vars in 959 bytes} [Mon Apr 27 10:41:22 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6932 bytes in 429 msecs (HTTP/1.0 200) 4 headers in 143 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 438/438] 132.198.100.185 () {56 vars in 967 bytes} [Mon Apr 27 10:41:22 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 93 msecs (HTTP/1.0 200) 4 headers in 143 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 439/439] 132.198.100.185 () {56 vars in 963 bytes} [Mon Apr 27 10:41:22 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70116 bytes in 3619 msecs (HTTP/1.0 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 440/440] 132.198.100.185 () {56 vars in 947 bytes} [Mon Apr 27 10:41:26 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62843 bytes in 3030 msecs (HTTP/1.0 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 441/441] 132.198.100.185 () {44 vars in 735 bytes} [Mon Apr 27 15:46:14 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1581 bytes in 132 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 442/442] 132.198.100.185 () {44 vars in 743 bytes} [Mon Apr 27 15:46:14 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14016 bytes in 515 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 443/443] 132.198.100.185 () {44 vars in 729 bytes} [Mon Apr 27 15:46:15 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85022 bytes in 3930 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 444/444] 132.198.100.185 () {44 vars in 729 bytes} [Mon Apr 27 15:46:19 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14045 bytes in 103 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 445/445] 132.198.100.185 () {44 vars in 741 bytes} [Mon Apr 27 15:46:19 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6932 bytes in 470 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 446/446] 132.198.100.185 () {44 vars in 749 bytes} [Mon Apr 27 15:46:19 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 120 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 447/447] 132.198.100.185 () {44 vars in 745 bytes} [Mon Apr 27 15:46:19 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70116 bytes in 3017 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 448/448] 132.198.100.185 () {44 vars in 728 bytes} [Mon Apr 27 15:46:22 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62843 bytes in 3087 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 449/449] 132.198.100.185 () {44 vars in 744 bytes} [Mon Apr 27 15:46:25 2020] GET /api/%2523COVID19?src=ui&lang=en&metric=%5Brank%5D => generated 1581 bytes in 43 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 450/450] 132.198.100.185 () {44 vars in 752 bytes} [Mon Apr 27 15:46:26 2020] GET /api/%2523coronavirus?src=ui&lang=en&metric=%5Brank%5D => generated 14016 bytes in 103 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 451/451] 132.198.100.185 () {44 vars in 738 bytes} [Mon Apr 27 15:46:26 2020] GET /api/%F0%9F%A6%A0?src=ui&lang=en&metric=%5Brank%5D => generated 14045 bytes in 95 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 452/452] 132.198.100.185 () {44 vars in 758 bytes} [Mon Apr 27 15:46:26 2020] GET /api/can't%20get%20tested?src=ui&lang=en&metric=%5Brank%5D => generated 1262 bytes in 36 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 453/453] 132.198.100.185 () {44 vars in 738 bytes} [Mon Apr 27 15:46:26 2020] GET /api/pandemic?src=ui&lang=en&metric=%5Brank%5D => generated 85022 bytes in 553 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 454/454] 132.198.100.185 () {44 vars in 750 bytes} [Mon Apr 27 15:46:26 2020] GET /api/have%20symptoms?src=ui&lang=en&metric=%5Brank%5D => generated 6932 bytes in 104 msecs (HTTP/1.0 200) 3 headers in 105 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 455/455] 132.198.100.185 () {44 vars in 754 bytes} [Mon Apr 27 15:46:26 2020] GET /api/tested%20positive?src=ui&lang=en&metric=%5Brank%5D => generated 70116 bytes in 787 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
[pid: 45663|app: 0|req: 456/456] 132.198.100.185 () {44 vars in 738 bytes} [Mon Apr 27 15:46:27 2020] GET /api/%F0%9F%98%B7?src=ui&lang=en&metric=%5Brank%5D => generated 62843 bytes in 392 msecs (HTTP/1.0 200) 3 headers in 106 bytes (1 switches on core 0)
